date,ticker,open,high,low,close,volume,instrument_type
2023-09-01,VOO,416.4599914550781,416.8800048828125,413.2099914550781,414.7099914550781,3588000,ETF
2023-09-05,VOO,414.20001220703125,414.4700012207031,412.7699890136719,412.8999938964844,4426700,ETF
2023-09-06,VOO,412.1000061035156,412.1300048828125,407.8299865722656,410.04998779296875,3744100,ETF
2023-09-07,VOO,407.1700134277344,409.42999267578125,406.8599853515625,408.8299865722656,2245800,ETF
2023-09-08,VOO,408.82000732421875,410.8399963378906,408.489990234375,409.3900146484375,4124400,ETF
2023-09-11,VOO,411.8800048828125,412.3800048828125,410.2900085449219,412.0799865722656,3346600,ETF
2023-09-12,VOO,410.70001220703125,412.1499938964844,409.2900085449219,409.8699951171875,7595300,ETF
2023-09-13,VOO,410.0299987792969,411.3999938964844,408.989990234375,410.3500061035156,2529700,ETF
2023-09-14,VOO,412.6700134277344,414.510009765625,411.4200134277344,413.8999938964844,3660900,ETF
2023-09-15,VOO,412.3399963378906,412.6700134277344,408.4800109863281,408.739990234375,4004000,ETF
2023-09-18,VOO,408.5799865722656,410.3399963378906,408.1600036621094,409.19000244140625,3014600,ETF
2023-09-19,VOO,408.2200012207031,408.80999755859375,405.7099914550781,408.3699951171875,3623300,ETF
2023-09-20,VOO,409.4599914550781,409.8399963378906,404.3299865722656,404.54998779296875,4009400,ETF
2023-09-21,VOO,401.79998779296875,402.04998779296875,397.69000244140625,397.9200134277344,4633100,ETF
2023-09-22,VOO,398.79998779296875,400.3299865722656,396.55999755859375,396.9599914550781,7204200,ETF
2023-09-25,VOO,395.760009765625,398.6400146484375,395.3699951171875,398.6099853515625,3227900,ETF
2023-09-26,VOO,395.7200012207031,396.3599853515625,391.9599914550781,392.760009765625,5734700,ETF
2023-09-27,VOO,393.8399963378906,394.3900146484375,389.45001220703125,392.8500061035156,4837700,ETF
2023-09-28,VOO,390.8699951171875,395.2699890136719,390.3299865722656,393.6400146484375,4065800,ETF
2023-09-29,VOO,396.6199951171875,396.739990234375,391.29998779296875,392.70001220703125,5766600,ETF
2023-10-02,VOO,391.8999938964844,393.760009765625,389.9700012207031,392.6700134277344,5886200,ETF
2023-10-03,VOO,390.5799865722656,391.92999267578125,386.0299987792969,387.3900146484375,6886700,ETF
2023-10-04,VOO,387.7300109863281,390.8500061035156,386.3999938964844,390.239990234375,4333700,ETF
2023-10-05,VOO,389.8900146484375,390.7900085449219,386.95001220703125,389.9100036621094,3329100,ETF
2023-10-06,VOO,387.69000244140625,396.0899963378906,386.4100036621094,394.55999755859375,4897200,ETF
2023-10-09,VOO,392.7699890136719,397.69000244140625,392.30999755859375,397.19000244140625,2959500,ETF
2023-10-10,VOO,397.7699890136719,401.67999267578125,397.3900146484375,399.239990234375,3289600,ETF
2023-10-11,VOO,400.2699890136719,401.0899963378906,397.989990234375,400.92999267578125,4181800,ETF
2023-10-12,VOO,401.4800109863281,401.79998779296875,396.20001220703125,398.5199890136719,3872900,ETF
2023-10-13,VOO,399.80999755859375,400.9599914550781,394.9599914550781,396.4200134277344,3769800,ETF
2023-10-16,VOO,398.57000732421875,401.6000061035156,398.3399963378906,400.57000732421875,5150900,ETF
2023-10-17,VOO,397.6300048828125,402.5,397.30999755859375,400.5799865722656,4214600,ETF
2023-10-18,VOO,398.8900146484375,399.80999755859375,394.2200012207031,395.2200012207031,7329300,ETF
2023-10-19,VOO,395.9700012207031,397.6000061035156,391.1400146484375,391.8699951171875,6708900,ETF
2023-10-20,VOO,391.3800048828125,391.82000732421875,386.8399963378906,386.989990234375,7549600,ETF
2023-10-23,VOO,385.4800109863281,389.94000244140625,383.8500061035156,386.30999755859375,5537100,ETF
2023-10-24,VOO,388.2799987792969,390.260009765625,386.54998779296875,389.20001220703125,4451500,ETF
2023-10-25,VOO,387.6000061035156,387.67999267578125,383.1199951171875,383.7099914550781,5471200,ETF
2023-10-26,VOO,382.6300048828125,383.3999938964844,378.1499938964844,379.0,6959400,ETF
2023-10-27,VOO,380.5299987792969,380.8900146484375,375.95001220703125,377.32000732421875,5638800,ETF
2023-10-30,VOO,379.9100036621094,382.79998779296875,378.7099914550781,381.8599853515625,5795800,ETF
2023-10-31,VOO,382.3500061035156,384.4800109863281,380.55999755859375,384.1700134277344,4523200,ETF
2023-11-01,VOO,385.0899963378906,389.0799865722656,384.6199951171875,388.3999938964844,5549200,ETF
2023-11-02,VOO,391.92999267578125,395.9100036621094,391.9200134277344,395.7799987792969,4752200,ETF
2023-11-03,VOO,397.9200134277344,400.8500061035156,397.8399963378906,399.44000244140625,5981400,ETF
2023-11-06,VOO,400.1199951171875,400.7300109863281,398.4599914550781,400.2099914550781,4007100,ETF
2023-11-07,VOO,400.260009765625,402.0400085449219,399.2300109863281,401.3399963378906,3358600,ETF
2023-11-08,VOO,401.989990234375,402.5,399.55999755859375,401.6700134277344,3731900,ETF
2023-11-09,VOO,402.80999755859375,402.8800048828125,398.2099914550781,398.6400146484375,4145600,ETF
2023-11-10,VOO,400.5899963378906,405.1099853515625,399.1400146484375,404.8599853515625,3992800,ETF
2023-11-13,VOO,403.5899963378906,405.489990234375,402.82000732421875,404.45001220703125,2872900,ETF
2023-11-14,VOO,410.0400085449219,413.510009765625,409.8900146484375,412.2200012207031,6973100,ETF
2023-11-15,VOO,413.5400085449219,414.7200012207031,412.3699951171875,413.1199951171875,4414800,ETF
2023-11-16,VOO,412.739990234375,413.95001220703125,411.75,413.70001220703125,3798900,ETF
2023-11-17,VOO,413.94000244140625,414.7900085449219,412.8699951171875,414.30999755859375,4696200,ETF
2023-11-20,VOO,413.989990234375,418.20001220703125,413.9800109863281,417.42999267578125,3517600,ETF
2023-11-21,VOO,416.3999938964844,416.8399963378906,415.29998779296875,416.3399963378906,5248200,ETF
2023-11-22,VOO,418.07000732421875,419.30999755859375,417.05999755859375,418.1400146484375,3692800,ETF
2023-11-24,VOO,418.19000244140625,418.489990234375,417.8399963378906,418.3699951171875,1351300,ETF
2023-11-27,VOO,417.7900085449219,418.5299987792969,417.2300109863281,417.6400146484375,3632600,ETF
2023-11-28,VOO,417.25,419.25,416.7099914550781,418.04998779296875,3382400,ETF
2023-11-29,VOO,420.05999755859375,421.1199951171875,417.3699951171875,417.7799987792969,4092600,ETF
2023-11-30,VOO,418.5400085449219,419.70001220703125,416.57000732421875,419.3999938964844,4405700,ETF
2023-12-01,VOO,418.8299865722656,422.3699951171875,418.25,421.8599853515625,4973600,ETF
2023-12-04,VOO,418.6499938964844,419.8699951171875,417.5,419.739990234375,5806100,ETF
2023-12-05,VOO,418.3399963378906,420.4700012207031,418.0,419.6099853515625,3419300,ETF
2023-12-06,VOO,421.6099853515625,421.6700134277344,417.4599914550781,417.8599853515625,4201800,ETF
2023-12-07,VOO,419.80999755859375,421.6700134277344,419.2799987792969,421.1300048828125,3248300,ETF
2023-12-08,VOO,420.3699951171875,423.3699951171875,420.1499938964844,422.9200134277344,5125300,ETF
2023-12-11,VOO,422.4100036621094,424.7099914550781,422.2200012207031,424.55999755859375,5247100,ETF
2023-12-12,VOO,424.2200012207031,426.6700134277344,423.2699890136719,426.6700134277344,5982600,ETF
2023-12-13,VOO,426.8800048828125,432.6099853515625,426.510009765625,432.4800109863281,8659100,ETF
2023-12-14,VOO,434.2200012207031,435.3599853515625,431.239990234375,433.75,8349100,ETF
2023-12-15,VOO,433.19000244140625,434.25,432.239990234375,433.0899963378906,5326000,ETF
2023-12-18,VOO,434.6400146484375,436.3999938964844,434.45001220703125,435.5400085449219,4280500,ETF
2023-12-19,VOO,436.0400085449219,438.2200012207031,435.95001220703125,438.19000244140625,4061500,ETF
2023-12-20,VOO,435.510009765625,437.30999755859375,429.8999938964844,430.0899963378906,5783200,ETF
2023-12-21,VOO,433.1300048828125,434.6400146484375,430.8599853515625,434.2799987792969,4621600,ETF
2023-12-22,VOO,435.4599914550781,436.8399963378906,433.4800109863281,435.2900085449219,4037800,ETF
2023-12-26,VOO,435.6700134277344,437.9200134277344,435.5799865722656,437.1000061035156,3835800,ETF
2023-12-27,VOO,436.8999938964844,438.0199890136719,436.4200134277344,437.8999938964844,4271000,ETF
2023-12-28,VOO,438.25,438.8399963378906,437.6600036621094,437.9700012207031,4703700,ETF
2023-12-29,VOO,437.8699951171875,438.3399963378906,434.94000244140625,436.79998779296875,4376900,ETF
2024-01-02,VOO,433.9100036621094,435.2699890136719,432.3599853515625,434.010009765625,9076000,ETF
2024-01-03,VOO,432.32000732421875,433.0,430.25,430.7900085449219,4805000,ETF
2024-01-04,VOO,430.3299865722656,432.7799987792969,429.2099914550781,429.42999267578125,3945300,ETF
2024-01-05,VOO,429.5899963378906,432.29998779296875,428.6400146484375,429.9800109863281,5724600,ETF
2024-01-08,VOO,430.45001220703125,436.2699890136719,430.3699951171875,436.1300048828125,7222400,ETF
2024-01-09,VOO,433.6199951171875,436.42999267578125,433.1600036621094,435.07000732421875,7939600,ETF
2024-01-10,VOO,435.7699890136719,438.739990234375,435.4800109863281,437.94000244140625,4278800,ETF
2024-01-11,VOO,438.94000244140625,439.3599853515625,434.0,437.7900085449219,4796600,ETF
2024-01-12,VOO,439.1099853515625,439.79998779296875,436.7300109863281,437.989990234375,5182700,ETF
2024-01-16,VOO,436.7900085449219,437.9800109863281,434.739990234375,436.5,5730800,ETF
2024-01-17,VOO,433.6000061035156,434.4800109863281,431.80999755859375,434.07000732421875,6044600,ETF
2024-01-18,VOO,435.5799865722656,438.3900146484375,434.1600036621094,437.92999267578125,4331300,ETF
2024-01-19,VOO,439.0,443.6099853515625,438.30999755859375,443.2900085449219,4836800,ETF
2024-01-22,VOO,444.7699890136719,445.9200134277344,443.67999267578125,444.29998779296875,5870400,ETF
2024-01-23,VOO,444.8299865722656,445.82000732421875,443.7799987792969,445.6199951171875,3251600,ETF
2024-01-24,VOO,448.32000732421875,449.19000244140625,445.75,445.989990234375,4568200,ETF
2024-01-25,VOO,448.1400146484375,448.760009765625,446.1099853515625,448.5,4167100,ETF
2024-01-26,VOO,448.1000061035156,449.510009765625,447.1600036621094,448.2300109863281,6404000,ETF
2024-01-29,VOO,448.2300109863281,451.6099853515625,447.7099914550781,451.489990234375,4543300,ETF
2024-01-30,VOO,450.8399963378906,451.80999755859375,450.44000244140625,451.1700134277344,3410000,ETF
2024-01-31,VOO,449.0400085449219,449.4700012207031,443.75,443.82000732421875,7108000,ETF
2024-02-01,VOO,445.3500061035156,449.6600036621094,444.6499938964844,449.6600036621094,6138400,ETF
2024-02-02,VOO,450.010009765625,455.8800048828125,449.69000244140625,454.2799987792969,6253500,ETF
2024-02-05,VOO,453.7300109863281,454.1499938964844,450.5400085449219,452.6199951171875,7101900,ETF
2024-02-06,VOO,453.5799865722656,454.2900085449219,452.2099914550781,454.0299987792969,4383600,ETF
2024-02-07,VOO,456.1499938964844,458.17999267578125,455.2699890136719,457.760009765625,6763400,ETF
2024-02-08,VOO,457.80999755859375,458.3299865722656,457.0299987792969,458.07000732421875,4184600,ETF
2024-02-09,VOO,458.5400085449219,461.0299987792969,458.1700134277344,460.6700134277344,4002600,ETF
2024-02-12,VOO,460.6099853515625,462.739990234375,459.75,460.4599914550781,4564200,ETF
2024-02-13,VOO,454.4800109863281,455.70001220703125,451.0,453.9700012207031,8152200,ETF
2024-02-14,VOO,456.5799865722656,458.6700134277344,454.3999938964844,458.2900085449219,5624000,ETF
2024-02-15,VOO,458.8999938964844,461.5400085449219,458.42999267578125,461.3900146484375,5695700,ETF
2024-02-16,VOO,461.0799865722656,462.1499938964844,458.3999938964844,459.0299987792969,5527900,ETF
2024-02-20,VOO,457.44000244140625,458.05999755859375,454.42999267578125,456.510009765625,5306800,ETF
2024-02-21,VOO,455.32000732421875,457.1199951171875,453.6000061035156,456.9700012207031,4208600,ETF
2024-02-22,VOO,463.2200012207031,467.3299865722656,462.32000732421875,466.57000732421875,4328500,ETF
2024-02-23,VOO,468.0899963378906,468.8699951171875,466.0899963378906,466.7799987792969,4050600,ETF
2024-02-26,VOO,467.19000244140625,467.5899963378906,464.94000244140625,465.07000732421875,3450800,ETF
2024-02-27,VOO,465.7099914550781,466.1199951171875,463.9100036621094,465.92999267578125,3586900,ETF
2024-02-28,VOO,464.489990234375,465.8299865722656,464.1099853515625,465.2099914550781,2800600,ETF
2024-02-29,VOO,466.9700012207031,468.489990234375,464.4700012207031,466.92999267578125,7332900,ETF
2024-03-01,VOO,467.8299865722656,471.7699890136719,467.42999267578125,471.42999267578125,4839400,ETF
2024-03-04,VOO,470.6099853515625,472.6000061035156,470.6000061035156,470.8699951171875,3970200,ETF
2024-03-05,VOO,468.95001220703125,469.3800048828125,464.05999755859375,466.1499938964844,4616500,ETF
2024-03-06,VOO,469.25,470.6600036621094,467.32000732421875,468.6199951171875,5325100,ETF
2024-03-07,VOO,471.6300048828125,474.19000244140625,470.7799987792969,473.260009765625,7149800,ETF
2024-03-08,VOO,473.7699890136719,476.29998779296875,469.82000732421875,470.3900146484375,6285600,ETF
2024-03-11,VOO,469.20001220703125,470.4599914550781,467.3900146484375,470.0,5323900,ETF
2024-03-12,VOO,471.9200134277344,475.54998779296875,469.57000732421875,475.0299987792969,4811000,ETF
2024-03-13,VOO,475.30999755859375,475.4700012207031,472.8999938964844,474.30999755859375,3544500,ETF
2024-03-14,VOO,475.1600036621094,475.3299865722656,470.45001220703125,473.2699890136719,5153000,ETF
2024-03-15,VOO,470.4100036621094,471.7799987792969,468.7200012207031,470.010009765625,6807100,ETF
2024-03-18,VOO,473.95001220703125,475.2799987792969,472.5,472.95001220703125,3939100,ETF
2024-03-19,VOO,472.20001220703125,475.739990234375,471.2900085449219,475.6000061035156,4550200,ETF
2024-03-20,VOO,475.5400085449219,480.0199890136719,474.92999267578125,479.75,6179400,ETF
2024-03-21,VOO,482.6199951171875,483.239990234375,481.2099914550781,481.3500061035156,5044700,ETF
2024-03-22,VOO,479.8699951171875,480.32000732421875,478.82000732421875,479.17999267578125,5881500,ETF
2024-03-25,VOO,477.7300109863281,478.7900085449219,477.54998779296875,477.94000244140625,6081300,ETF
2024-03-26,VOO,479.05999755859375,479.3699951171875,476.42999267578125,476.6000061035156,8073500,ETF
2024-03-27,VOO,479.510009765625,480.8699951171875,477.45001220703125,480.760009765625,4951400,ETF
2024-03-28,VOO,480.8699951171875,482.1600036621094,480.5,480.70001220703125,4065000,ETF
2024-04-01,VOO,481.44000244140625,481.9599914550781,478.8299865722656,480.07000732421875,5734000,ETF
2024-04-02,VOO,476.3299865722656,476.989990234375,474.7099914550781,476.92999267578125,4817800,ETF
2024-04-03,VOO,475.8399963378906,478.79998779296875,475.7900085449219,477.3599853515625,6224800,ETF
2024-04-04,VOO,481.20001220703125,481.4800109863281,471.2699890136719,471.4800109863281,6871200,ETF
2024-04-05,VOO,472.8500061035156,478.3299865722656,472.4200134277344,476.489990234375,5588200,ETF
2024-04-08,VOO,477.1499938964844,478.07000732421875,475.9700012207031,476.67999267578125,4736800,ETF
2024-04-09,VOO,478.3800048828125,478.6000061035156,472.739990234375,477.2699890136719,5250400,ETF
2024-04-10,VOO,471.9100036621094,474.3900146484375,470.6700134277344,472.6499938964844,6933400,ETF
2024-04-11,VOO,473.9800109863281,477.42999267578125,470.6700134277344,476.05999755859375,5109900,ETF
2024-04-12,VOO,472.7699890136719,474.04998779296875,467.9100036621094,469.57000732421875,6959700,ETF
2024-04-15,VOO,473.4700012207031,473.5899963378906,462.8500061035156,463.6099853515625,9530000,ETF
2024-04-16,VOO,464.04998779296875,465.510009765625,461.5899963378906,462.7799987792969,6761400,ETF
2024-04-17,VOO,465.1099853515625,465.239990234375,458.7300109863281,459.989990234375,7156200,ETF
2024-04-18,VOO,461.3599853515625,463.29998779296875,458.2099914550781,458.94000244140625,5637300,ETF
2024-04-19,VOO,458.989990234375,459.94000244140625,453.8999938964844,455.1000061035156,9787500,ETF
2024-04-22,VOO,457.54998779296875,461.7300109863281,455.3500061035156,459.04998779296875,5818100,ETF
2024-04-23,VOO,461.17999267578125,465.1300048828125,460.6700134277344,464.8399963378906,4257400,ETF
2024-04-24,VOO,465.57000732421875,466.30999755859375,462.44000244140625,464.5,7687800,ETF
2024-04-25,VOO,458.7699890136719,463.4599914550781,457.260009765625,462.5799865722656,4876200,ETF
2024-04-26,VOO,465.3299865722656,468.6300048828125,464.80999755859375,467.2099914550781,4907100,ETF
2024-04-29,VOO,468.8399963378906,469.4200134277344,466.2099914550781,468.8399963378906,3253200,ETF
2024-04-30,VOO,467.4200134277344,468.3399963378906,461.3599853515625,461.42999267578125,4364800,ETF
2024-05-01,VOO,460.7699890136719,467.07000732421875,459.44000244140625,459.92999267578125,6115400,ETF
2024-05-02,VOO,463.3599853515625,464.95001220703125,459.1600036621094,464.2200012207031,3972400,ETF
2024-05-03,VOO,469.760009765625,471.0,467.44000244140625,469.9800109863281,4586900,ETF
2024-05-06,VOO,472.2200012207031,474.80999755859375,471.82000732421875,474.7200012207031,4782500,ETF
2024-05-07,VOO,475.70001220703125,476.6400146484375,474.7099914550781,475.3999938964844,3451300,ETF
2024-05-08,VOO,473.5899963378906,475.8599853515625,473.5,475.4200134277344,3214900,ETF
2024-05-09,VOO,475.5899963378906,478.1499938964844,474.94000244140625,478.1499938964844,3486000,ETF
2024-05-10,VOO,479.69000244140625,480.3900146484375,477.5899963378906,478.739990234375,3347200,ETF
2024-05-13,VOO,480.3500061035156,480.4200134277344,477.7300109863281,478.7699890136719,3108400,ETF
2024-05-14,VOO,478.9800109863281,481.4700012207031,478.4800109863281,481.0400085449219,3257700,ETF
2024-05-15,VOO,483.3399963378906,487.2300109863281,482.739990234375,486.8999938964844,4399500,ETF
2024-05-16,VOO,487.04998779296875,488.57000732421875,485.8299865722656,485.9700012207031,3347400,ETF
2024-05-17,VOO,486.0899963378906,486.7300109863281,484.70001220703125,486.69000244140625,3274000,ETF
2024-05-20,VOO,486.7799987792969,488.6099853515625,486.45001220703125,487.1700134277344,2599600,ETF
2024-05-21,VOO,486.5299987792969,488.5799865722656,486.3500061035156,488.4800109863281,2453600,ETF
2024-05-22,VOO,487.7900085449219,488.42999267578125,484.94000244140625,487.05999755859375,3250600,ETF
2024-05-23,VOO,489.9100036621094,489.989990234375,482.2900085449219,483.44000244140625,3811300,ETF
2024-05-24,VOO,485.17999267578125,487.3999938964844,484.3299865722656,486.7300109863281,2555200,ETF
2024-05-28,VOO,487.3999938964844,487.6499938964844,484.5299987792969,487.1199951171875,4034700,ETF
2024-05-29,VOO,483.19000244140625,484.67999267578125,482.9599914550781,483.69000244140625,5605000,ETF
2024-05-30,VOO,482.1199951171875,482.75,479.20001220703125,480.44000244140625,3386800,ETF
2024-05-31,VOO,481.239990234375,484.9100036621094,476.4800109863281,484.6199951171875,5334000,ETF
2024-06-03,VOO,486.29998779296875,486.4100036621094,480.3999938964844,485.1499938964844,4211300,ETF
2024-06-04,VOO,484.0,486.4100036621094,482.55999755859375,485.739990234375,2560300,ETF
2024-06-05,VOO,487.8699951171875,491.54998779296875,486.05999755859375,491.54998779296875,3026100,ETF
2024-06-06,VOO,491.8399963378906,492.17999267578125,489.6400146484375,491.44000244140625,21344000,ETF
2024-06-07,VOO,490.54998779296875,493.5299987792969,489.5400085449219,490.79998779296875,3063600,ETF
2024-06-10,VOO,490.1700134277344,492.69000244140625,489.55999755859375,492.4100036621094,3461900,ETF
2024-06-11,VOO,490.989990234375,493.6600036621094,489.1099853515625,493.5299987792969,4028400,ETF
2024-06-12,VOO,497.92999267578125,500.1499938964844,496.7099914550781,497.6400146484375,3698800,ETF
2024-06-13,VOO,499.29998779296875,499.45001220703125,496.05999755859375,498.5799865722656,8808900,ETF
2024-06-14,VOO,497.260009765625,499.0400085449219,496.2900085449219,498.9800109863281,5812000,ETF
2024-06-17,VOO,498.4800109863281,504.17999267578125,497.9100036621094,502.94000244140625,4609500,ETF
2024-06-18,VOO,503.04998779296875,504.3599853515625,502.6300048828125,504.2799987792969,3431700,ETF
2024-06-20,VOO,505.1400146484375,505.739990234375,501.19000244140625,502.8800048828125,4810900,ETF
2024-06-21,VOO,502.1000061035156,503.2200012207031,500.8500061035156,501.7799987792969,4338100,ETF
2024-06-24,VOO,502.0299987792969,504.44000244140625,500.42999267578125,500.42999267578125,7022800,ETF
2024-06-25,VOO,501.7099914550781,502.8299865722656,500.32000732421875,502.510009765625,6325200,ETF
2024-06-26,VOO,501.4700012207031,503.7699890136719,500.8900146484375,503.07000732421875,3202700,ETF
2024-06-27,VOO,503.0,504.4800109863281,502.32000732421875,503.8500061035156,3619700,ETF
2024-06-28,VOO,502.9700012207031,505.7300109863281,499.010009765625,500.1300048828125,5598600,ETF
2024-07-01,VOO,501.489990234375,501.67999267578125,498.6000061035156,501.2799987792969,4368500,ETF
2024-07-02,VOO,499.69000244140625,504.6099853515625,499.6099853515625,504.5299987792969,4210100,ETF
2024-07-03,VOO,504.2200012207031,507.1400146484375,504.2200012207031,506.80999755859375,2131100,ETF
2024-07-05,VOO,507.1300048828125,510.1000061035156,506.489990234375,509.8399963378906,3156900,ETF
2024-07-08,VOO,510.5,511.2099914550781,509.32000732421875,510.3299865722656,3143400,ETF
2024-07-09,VOO,511.2099914550781,512.010009765625,510.5400085449219,510.8900146484375,3140600,ETF
2024-07-10,VOO,511.9800109863281,516.1799926757812,511.69000244140625,515.8099975585938,3446900,ETF
2024-07-11,VOO,516.0,516.7899780273438,510.8299865722656,511.3900146484375,5537800,ETF
2024-07-12,VOO,512.489990234375,518.030029296875,512.1699829101562,514.5499877929688,5238200,ETF
2024-07-15,VOO,516.5800170898438,519.1199951171875,514.3400268554688,516.1099853515625,7771500,ETF
2024-07-16,VOO,517.3300170898438,519.4000244140625,516.5999755859375,519.0399780273438,4164300,ETF
2024-07-17,VOO,513.5599975585938,515.1099853515625,511.55999755859375,511.7900085449219,4984300,ETF
